time_sec,mid_db,band_db,flatness,mod,flux,spike_db,score
4.309333324432373,4.925684452056885,-42.06342697143555,0.6229776740074158,0.2720978856086731,0.4642177224159241,8.622541427612305,0.8614255785942078
4.330666542053223,3.9775614738464355,-41.944828033447266,0.6615689992904663,0.2905708849430084,0.43478283286094666,9.420527458190918,1.0742993354797363
4.3520002365112305,9.576573371887207,-42.00223922729492,0.690884530544281,0.27364134788513184,0.39183878898620605,8.248878479003906,1.0
4.37333345413208,15.554323196411133,-41.93501663208008,0.6754801273345947,0.2429371476173401,0.3402594327926636,10.627327919006348,1.1804163455963135
4.39466667175293,16.53986930847168,-41.721641540527344,0.7054243683815002,0.25413504242897034,0.3565867841243744,8.494937896728516,1.0108007192611694
4.415999889373779,16.019880294799805,-42.14387130737305,0.6628302931785583,0.2667454183101654,0.35776451230049133,10.577188491821289,1.1679002046585083
4.437333106994629,15.35954475402832,-41.867191314697266,0.6944701075553894,0.25076785683631897,0.3287251591682434,11.681096076965332,1.2642357349395752
4.458666801452637,14.015522003173828,-40.918819427490234,0.7394805550575256,0.2494322657585144,0.34591230750083923,11.357154846191406,1.2384686470031738
4.480000019073486,12.445968627929688,-40.440773010253906,0.7243916392326355,0.275082528591156,0.3694891035556793,7.091861724853516,1.0
4.501333236694336,11.269064903259277,-40.839412689208984,0.6736711263656616,0.2860673666000366,0.38905179500579834,7.7129225730896,1.0
4.5226664543151855,9.390572547912598,-41.43605041503906,0.7003285884857178,0.26829633116722107,0.40454548597335815,7.565237045288086,1.0
4.544000148773193,12.650644302368164,-41.07091522216797,0.729075014591217,0.25886619091033936,0.3490086495876312,6.649394989013672,1.0
4.565333366394043,16.98571014404297,-40.943572998046875,0.6969877481460571,0.24041111767292023,0.3438397943973541,9.055988311767578,1.055428147315979
4.586666584014893,18.650808334350586,-41.497371673583984,0.702856719493866,0.25042521953582764,0.3484303653240204,9.256940841674805,1.0714123249053955
4.607999801635742,19.258045196533203,-41.64267349243164,0.6995947360992432,0.28508758544921875,0.4270303249359131,8.612316131591797,1.0201373100280762
4.62933349609375,19.06765365600586,-41.4103889465332,0.6797650456428528,0.27871859073638916,0.34873005747795105,7.7949538230896,1.0
4.6506667137146,18.58637237548828,-41.35367202758789,0.7086305022239685,0.2726605534553528,0.4103812873363495,7.638678073883057,1.0
4.671999931335449,17.786582946777344,-41.23241424560547,0.7158344984054565,0.2655940651893616,0.3986942768096924,7.776487827301025,1.0
4.693333148956299,16.595426559448242,-42.04295349121094,0.6882057785987854,0.2883569002151489,0.4218560457229614,7.5336012840271,1.0
4.714666843414307,14.207412719726562,-41.702396392822266,0.636411190032959,0.3351033627986908,0.4422599971294403,8.452255249023438,1.0405422449111938
4.736000061035156,11.18274974822998,-41.99283218383789,0.6906278133392334,0.28091365098953247,0.3425633907318115,8.33674144744873,1.0
4.757333278656006,7.643626689910889,-41.88691329956055,0.7176995873451233,0.248216912150383,0.35702791810035706,7.510210990905762,1.0
4.7786664962768555,5.224734783172607,-41.88612365722656,0.6783021688461304,0.2837325930595398,0.40080901980400085,9.190431594848633,1.066122055053711
4.800000190734863,3.6293909549713135,-41.9389762878418,0.607364296913147,0.29567527770996094,0.3882281184196472,11.812653541564941,1.0750840902328491
4.821333408355713,2.50673246383667,-42.15932846069336,0.6678457260131836,0.26403114199638367,0.39259591698646545,10.777885437011719,1.192392110824585
4.8426666259765625,1.9412388801574707,-42.22626495361328,0.6648505330085754,0.3008893132209778,0.41444912552833557,9.20811939239502,1.1019474267959595
4.863999843597412,1.2770545482635498,-41.94232177734375,0.6902246475219727,0.2825849950313568,0.39129456877708435,7.346731662750244,1.0
4.88533353805542,0.7551443576812744,-41.9771614074707,0.6727853417396545,0.29844701290130615,0.39112719893455505,7.930504322052002,1.0276917219161987
4.9066667556762695,0.19251057505607605,-41.816917419433594,0.6457746028900146,0.288403183221817,0.42854535579681396,10.982937812805176,1.1355524063110352
4.927999973297119,-0.8152117133140564,-41.610374450683594,0.6334497332572937,0.28674769401550293,0.3337608873844147,8.79962158203125,0.9151884913444519
4.949333190917969,-2.1343719959259033,-41.90082931518555,0.6844475269317627,0.2834432125091553,0.4086846709251404,7.144102096557617,1.0
4.970666885375977,-3.6907010078430176,-40.94729232788086,0.6622675061225891,0.3133857250213623,0.44800251722335815,9.578385353088379,1.1605005264282227
4.992000102996826,-5.0203351974487305,-39.9307861328125,0.5819686651229858,0.3719947636127472,0.4761040508747101,11.9049654006958,1.2237061262130737
5.013333320617676,-5.898740768432617,-39.336727142333984,0.5251083970069885,0.37877902388572693,0.47952911257743835,13.089858055114746,1.1236305236816406
5.034666538238525,-6.071915149688721,-38.84757995605469,0.5511935949325562,0.3626655340194702,0.4935972988605499,13.10470199584961,1.1735010147094727
5.056000232696533,-6.415006160736084,-39.467933654785156,0.5714988112449646,0.3408319354057312,0.4921838045120239,12.491301536560059,1.1336992979049683
5.077333450317383,-7.111550807952881,-40.264102935791016,0.6372244358062744,0.33487558364868164,0.48043379187583923,8.033823013305664,1.0355091094970703
5.098666667938232,-7.6363983154296875,-40.25404739379883,0.6669521331787109,0.31941235065460205,0.46332231163978577,8.12075424194336,1.0929343700408936
5.119999885559082,-7.861342430114746,-39.97475051879883,0.6604117751121521,0.32922014594078064,0.43798524141311646,9.492311477661133,1.195898413658142
5.141333103179932,-8.18112850189209,-40.062583923339844,0.6457230448722839,0.28733915090560913,0.4369896352291107,10.415771484375,1.0902432203292847
5.1626667976379395,-7.964850902557373,-32.5258903503418,0.6490564942359924,0.74185711145401,1.0021851062774658,7.6620683670043945,1.9392845630645752
5.184000015258789,-3.947744846343994,-16.555456161499023,0.5483516454696655,1.8671729564666748,1.7690494060516357,8.887372016906738,1.5997412204742432
5.205333232879639,0.6301543116569519,-7.452006816864014,0.5123416185379028,2.2076785564422607,1.1037821769714355,9.760982513427734,1.5327924489974976
5.226666450500488,3.929788589477539,-2.651561737060547,0.4934978783130646,2.1063356399536133,0.7137750387191772,10.48843002319336,1.519258737564087
5.248000144958496,6.725757122039795,-0.0011870338348671794,0.4082467555999756,1.7722854614257812,0.5972006916999817,12.133427619934082,1.3270988464355469
5.269333362579346,6.944202899932861,0.8546738624572754,0.43780821561813354,1.456331729888916,0.5815131664276123,12.874580383300781,1.4980571269989014
5.290666580200195,6.339189052581787,-0.808254599571228,0.3570954501628876,0.9564347863197327,0.6069269180297852,13.647863388061523,1.4206773042678833
5.311999797821045,6.576754570007324,-2.450585126876831,0.491620272397995,0.7304994463920593,0.5764536261558533,10.351419448852539,1.501246452331543
5.333333492279053,5.764208793640137,-5.282052516937256,0.6060217618942261,0.4910508096218109,0.5920644402503967,10.50306510925293,1.5738236904144287
5.354666709899902,6.106969833374023,-10.352598190307617,0.6030873656272888,0.3870508074760437,0.7203043103218079,8.829427719116211,1.1059398651123047
5.375999927520752,15.758430480957031,-18.61556053161621,0.558975875377655,0.9060239195823669,1.0467342138290405,7.958369255065918,1.5979793071746826
5.397333145141602,19.328340530395508,-23.252548217773438,0.5124232172966003,1.135039210319519,0.7471439838409424,11.809889793395996,1.6960768699645996
5.418666839599609,19.50412368774414,-24.53357696533203,0.4733564853668213,1.0130842924118042,0.5554100871086121,13.680315017700195,1.6968356370925903
5.440000057220459,19.164669036865234,-26.34455108642578,0.4556473195552826,0.9521346092224121,0.4834854304790497,12.386054992675781,1.5267889499664307
5.461333274841309,18.75111198425293,-28.614295959472656,0.5139330625534058,0.8830509185791016,0.516085147857666,12.37258529663086,1.7465555667877197
5.482666492462158,18.387832641601562,-29.33632469177246,0.5063312649726868,0.7509477138519287,0.5276816487312317,12.896196365356445,1.7594025135040283
5.504000186920166,17.910259246826172,-29.70792579650879,0.45109546184539795,0.6582907438278198,0.4611876308917999,13.555758476257324,1.602583646774292
5.525333404541016,17.735692977905273,-29.33487319946289,0.39644142985343933,0.5544881820678711,0.526386559009552,15.940766334533691,1.4244730472564697
5.546666622161865,18.097354888916016,-29.100065231323242,0.33202388882637024,0.5239006280899048,0.49397268891334534,15.880255699157715,1.3275341987609863
5.567999839782715,19.12799644470215,-29.427522659301758,0.3547879457473755,0.4289790689945221,0.49915561079978943,15.665578842163086,1.0150692462921143
5.589333534240723,19.5163631439209,-28.736846923828125,0.2777770459651947,0.4428393244743347,0.5168792009353638,18.744178771972656,1.077030062675476
5.610666751861572,19.504924774169922,-27.524477005004883,0.19407308101654053,0.41078734397888184,0.4955899119377136,22.352901458740234,0.9772866368293762
5.631999969482422,19.159513473510742,-26.6046142578125,0.17226257920265198,0.3633570671081543,0.4699766933917999,22.67608070373535,0.8296871185302734
5.6533331871032715,18.837764739990234,-25.399961471557617,0.2079901248216629,0.39010006189346313,0.5924595594406128,20.133384704589844,0.9129093289375305
5.674666881561279,19.398235321044922,-24.236268997192383,0.2336222529411316,0.48391279578208923,0.601731538772583,18.808008193969727,1.2048475742340088
5.696000099182129,19.693845748901367,-22.41990852355957,0.265659362077713,0.5231069326400757,0.5814809203147888,15.984650611877441,1.3268169164657593
5.7173333168029785,19.561269760131836,-20.437328338623047,0.1824902594089508,0.5049380660057068,0.5791288018226624,22.346494674682617,1.2702767848968506
5.738666534423828,19.7806453704834,-19.036849975585938,0.2608739137649536,0.6037019491195679,0.6542543172836304,18.980318069458008,1.577622652053833
5.760000228881836,19.218320846557617,-18.992155075073242,0.336740642786026,0.6269600987434387,0.6134082674980164,14.474024772644043,1.4863922595977783
5.7813334465026855,19.16542625427246,-19.78351402282715,0.32965025305747986,0.5318293571472168,0.5268458724021912,13.66737174987793,1.1761894226074219
5.802666664123535,20.484609603881836,-20.52558135986328,0.3006809651851654,0.4524354338645935,0.6197165846824646,16.13188362121582,1.1068923473358154
5.823999881744385,21.183944702148438,-18.37846565246582,0.1751280426979065,0.41202086210250854,0.6468137502670288,20.99225616455078,0.9811252355575562
5.845333099365234,20.423555374145508,-17.140979766845703,0.15959705412387848,0.46221020817756653,0.5659042000770569,20.072357177734375,1.1373107433319092
5.866666793823242,19.563018798828125,-17.500524520874023,0.1535821557044983,0.37004029750823975,0.5354185700416565,22.276952743530273,0.8504848480224609
5.888000011444092,16.942285537719727,-11.56471061706543,0.553411066532135,1.0924372673034668,1.442118763923645,10.233853340148926,1.7260133028030396
5.909333229064941,8.930001258850098,-1.0278801918029785,0.5589607954025269,1.7479089498519897,1.2872098684310913,7.671677112579346,1.5979222059249878
5.930666446685791,-1.3223481178283691,4.332123279571533,0.5612589716911316,1.8079911470413208,0.7424764633178711,9.922988891601562,1.7310211658477783
5.952000141143799,-2.1575136184692383,6.825603008270264,0.5246315598487854,1.584236979484558,0.5181846022605896,11.355963706970215,1.7062264680862427
5.973333358764648,-1.4866955280303955,6.975579738616943,0.5275782942771912,1.2433788776397705,0.5623175501823425,12.715067863464355,1.8254977464675903
5.994666576385498,-0.6801528930664062,4.692722797393799,0.46613311767578125,0.7683348059654236,0.6021984219551086,12.255228042602539,1.5561121702194214
6.015999794006348,3.9422945976257324,-0.8548577427864075,0.45797669887542725,0.3843563497066498,0.7848071455955505,12.000287055969238,0.7999650239944458
6.0373334884643555,16.90752601623535,-10.795806884765625,0.5770672559738159,0.7692083120346069,1.12631356716156,10.777860641479492,1.8589156866073608
6.058666706085205,20.826961517333984,-17.540916442871094,0.5450183749198914,1.2015290260314941,0.9089025855064392,11.501378059387207,1.7950364351272583
6.079999923706055,21.020584106445312,-17.504520416259766,0.45310115814208984,0.9897519946098328,0.4583439230918884,16.440773010253906,1.7968319654464722
6.101333141326904,20.508544921875,-18.28916358947754,0.3437506854534149,0.9351385831832886,0.4461793005466461,18.486129760742188,1.600000023841858
6.122666835784912,20.42189598083496,-22.342802047729492,0.5915524363517761,0.86307293176651,0.45790180563926697,11.470341682434082,1.9688800573349
6.144000053405762,20.888887405395508,-24.764705657958984,0.6347883343696594,0.8482748866081238,0.4625624418258667,7.793532371520996,1.8852241039276123
6.165333271026611,21.30686378479004,-22.78360366821289,0.39914482831954956,0.6757466197013855,0.4552309215068817,13.645350456237793,1.4204773902893066
6.186666488647461,20.435495376586914,-21.790061950683594,0.41579538583755493,0.44767099618911743,0.4648745059967041,14.787632942199707,1.0588877201080322
6.208000183105469,19.962005615234375,-22.024797439575195,0.3862851858139038,0.43853870034217834,0.4775037467479706,14.743812561035156,0.9714986085891724
6.229333400726318,20.048603057861328,-21.73356819152832,0.2718185782432556,0.4659864604473114,0.45215466618537903,17.785634994506836,1.149062156677246
6.250666618347168,20.141521453857422,-21.905576705932617,0.2371423989534378,0.4643439054489136,0.41908761858940125,18.997467041015625,1.1439507007598877
6.271999835968018,20.263811111450195,-22.875120162963867,0.23285642266273499,0.44213005900382996,0.4190705418586731,20.071773529052734,1.0748229026794434
6.293333530426025,20.27880096435547,-23.598968505859375,0.24984633922576904,0.41626542806625366,0.4716397225856781,19.359819412231445,0.9943339824676514
6.314666748046875,20.313467025756836,-23.954654693603516,0.24601610004901886,0.39299264550209045,0.4165000319480896,19.375789642333984,0.92191082239151
6.335999965667725,19.968494415283203,-24.81975746154785,0.22901059687137604,0.45065173506736755,0.4948619306087494,19.92118263244629,1.101341724395752
6.357333183288574,19.701786041259766,-26.940616607666016,0.3823455274105072,0.3894384503364563,0.5027037858963013,15.640945434570312,0.8900624513626099
6.378666877746582,20.719701766967773,-24.03980255126953,0.40089067816734314,0.40851327776908875,0.6008098125457764,14.4603853225708,0.8555171489715576
6.400000095367432,20.429134368896484,-21.899389266967773,0.38004955649375916,0.41591745615005493,0.5014760494232178,14.445022583007812,0.8773365020751953
